sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G04990	Mock_g7g8	Mock_Col	303.052023680641	310.770503868776	306.911263774708	-0.0318903525709941	0.123388145122915	-0.258455563451627	0.796055339328467	0.94758376200186
AT2G33680	Mock_g7g8	Mock_Col	51.2977738113648	48.2959600948651	49.7968669531149	0.0723737751345874	0.280030825722499	0.258449315170421	0.796060160978666	0.94758376200186
AT2G20770	Mock_g7g8	Mock_Col	25.7817742074093	27.2979100666846	26.5398421370469	-0.0993502632821714	0.384594745754208	-0.258324546497226	0.796156443630176	1
AT4G16500	Mock_g7g8	Mock_Col	309.973790443456	304.043893432362	307.008841937909	0.0317690081164029	0.122990997569457	0.258303524194621	0.796172666621926	0.94758376200186
AT2G06010	Mock_g7g8	Mock_Col	72.9382323771874	76.6750745109567	74.8066534440721	-0.0595485543517911	0.230539396177391	-0.258300990369432	0.796174621990515	0.94758376200186
AT3G59440	Mock_g7g8	Mock_Col	7.36290273147953	8.11595672406972	7.73942972777462	-0.190494527945458	0.737964047522302	-0.258135241933587	0.796302533864297	1
AT1G64790	Mock_g7g8	Mock_Col	905.234488787311	922.086390299968	913.660439543639	-0.0255187588044665	0.0988659966711692	-0.258114616386689	0.796318451455393	0.947678965196033
AT3G03560	Mock_g7g8	Mock_Col	146.514613847135	142.995115780474	144.754864813804	0.0457230863047037	0.177206040057558	0.258022166117208	0.796389800208815	0.947687902533055
AT5G67550	Mock_g7g8	Mock_Col	16.6794141306343	17.8592681611837	17.269341145909	-0.119920498408767	0.46487498927516	-0.257962895779248	0.796435543152893	1
AT3G05155	Mock_g7g8	Mock_Col	4.62675254514937	5.63709415848359	5.13192335181648	-0.245499287465948	0.951774751020329	-0.257938432599484	0.796454423253606	1
AT2G35450	Mock_g7g8	Mock_Col	152.31664668278	146.574130851872	149.445388767326	0.0534391946586134	0.207228026885408	0.257876289524119	0.796502384337863	0.947702556248999
AT3G20780	Mock_g7g8	Mock_Col	85.4281778621843	81.8087504529751	83.6184641575797	0.0572047956049257	0.221882388185581	0.257815845920497	0.796549034532923	0.947702556248999
AT2G47790	Mock_g7g8	Mock_Col	196.037366440285	190.334193852567	193.185780146426	0.0383417119962053	0.148750777983485	0.257758060266831	0.796593634009768	0.947702556248999
AT2G29170	Mock_g7g8	Mock_Col	5.71742063435503	4.88275209642437	5.3000863653897	0.24163313669943	0.937988017394621	0.257607914193399	0.796709521177834	1
AT1G55590	Mock_g7g8	Mock_Col	140.60501921506	135.943739548765	138.274379381913	0.0448859545675278	0.17434961117406	0.257447976311897	0.796832970882605	0.947792269824854
AT1G23150	Mock_g7g8	Mock_Col	33.7693312162938	36.0914996147476	34.9304154155207	-0.0922546521062118	0.358344398827662	-0.257446893011378	0.796833807056628	1
AT5G08770	Mock_g7g8	Mock_Col	66.7466764940501	62.7072147852662	64.7269456396582	0.0704374422182554	0.273652534412214	0.257397368416667	0.796872034167768	0.947792269824854
AT1G59620	Mock_g7g8	Mock_Col	56.9509465269644	59.9220707432798	58.4365086351221	-0.0707046656265592	0.274699825351654	-0.257388826279913	0.796878627733115	0.947792269824854
AT3G25013	Mock_g7g8	Mock_Col	7.09646663657532	8.00491010637523	7.55068837147528	-0.182240718287979	0.708056647641351	-0.257381551172567	0.79688424330621	1
AT1G21460	Mock_g7g8	Mock_Col	151.433921940224	147.021541212225	149.227731576225	0.0449527766930457	0.174689562886823	0.257329493246082	0.796924426537812	0.947792269824854
AT5G48335	Mock_g7g8	Mock_Col	30.6029752838543	33.3479152153761	31.9754452496152	-0.0936633673732483	0.36399599355978	-0.257319775575678	0.796931927614608	1
AT3G48720	Mock_g7g8	Mock_Col	253.78120459001	246.176976046063	249.979090318036	0.0396217765883514	0.154053045595113	0.257195672018628	0.797027724888957	0.947839187372952
AT1G21520	Mock_g7g8	Mock_Col	7.13037160091669	8.01881164334218	7.57459162212943	-0.179487587628991	0.69817582794448	-0.25708078172432	0.79711641304246	1
AT3G15810	Mock_g7g8	Mock_Col	185.358041552971	191.973312191015	188.665676871993	-0.0423541582035907	0.164770937084928	-0.257048718377806	0.797141164417114	0.947898156502087
AT3G44940	Mock_g7g8	Mock_Col	35.5675713690675	37.3365101511071	36.4520407600873	-0.0839418785168137	0.32678990678349	-0.256868026748538	0.797280653552554	1
AT1G15550	Mock_g7g8	Mock_Col	298.408122577305	304.242119837964	301.325121207634	-0.0349434697637146	0.136057897268387	-0.256827942113388	0.797311598703135	0.947906447576148
AT2G19160	Mock_g7g8	Mock_Col	89.8782460592226	86.8496984181529	88.3639722386877	0.0526892560318774	0.205178360432635	0.25679733438155	0.797335227943255	0.947906447576148
AT1G52650	Mock_g7g8	Mock_Col	6.60523905596141	5.60654805471556	6.10589355533848	0.218300878910204	0.850268710862734	0.256743399023472	0.797376866617031	1
AT3G55140	Mock_g7g8	Mock_Col	166.608022898251	170.614422784593	168.611222841422	-0.0414923039729125	0.161630036703314	-0.256711591602712	0.797401422556627	0.947906447576148
AT5G43430	Mock_g7g8	Mock_Col	81.1385718590987	84.4124369146919	82.7755043868953	-0.0564636045409035	0.219951933770568	-0.256708834393794	0.7974035511843	0.947906447576148
AT5G15130	Mock_g7g8	Mock_Col	26.9899724050217	25.1254325262744	26.0577024656481	0.0998937617797215	0.389202483540133	0.256662703873576	0.797439165213182	1
AT2G38820	Mock_g7g8	Mock_Col	98.8985940340576	94.8479913798129	96.8732927069352	0.0534512031734522	0.208328390730097	0.256571862270572	0.797509298658966	0.947956244582621
AT3G49220	Mock_g7g8	Mock_Col	1831.55646450691	1803.55139222994	1817.55392836842	0.0245634601873893	0.095813870342015	0.256366433165763	0.797667904386163	0.948008426228453
AT4G27630	Mock_g7g8	Mock_Col	33.3000454537903	35.4648901566942	34.3824678052423	-0.0837756203815736	0.326857548671852	-0.256306212666608	0.797714400433425	1
AT1G48100	Mock_g7g8	Mock_Col	43.3855221832437	45.7033285915055	44.5444253873746	-0.0725889239039706	0.283254828484756	-0.256267207490435	0.797744516583286	0.948008426228453
AT3G12210	Mock_g7g8	Mock_Col	172.320314347006	177.871206265379	175.095760306193	-0.0401585594545074	0.156762808176335	-0.256174024449313	0.797816465033111	0.948008426228453
AT2G13690	Mock_g7g8	Mock_Col	120.811325238288	117.211500156107	119.011412697197	0.0475510298148786	0.185707789157026	0.256052963802566	0.797909940892879	0.948008426228453
AT2G34040	Mock_g7g8	Mock_Col	236.83523748492	231.010413886596	233.922825685758	0.0393018555668467	0.153577364587651	0.255909167815001	0.79802097540084	0.948008426228453
AT2G35040	Mock_g7g8	Mock_Col	1081.20991378747	1064.83761811004	1073.02376594876	0.024924042417304	0.0974054859284262	0.255879247249157	0.798044079586291	0.948008426228453
AT1G15570	Mock_g7g8	Mock_Col	114.826807017578	119.234052336777	117.030429677177	-0.0468650215950986	0.183160612217873	-0.255868448066507	0.798052418586958	0.948008426228453
AT4G34490	Mock_g7g8	Mock_Col	539.243311035847	549.327441694533	544.28537636519	-0.0256458398770944	0.100236485275108	-0.255853343288195	0.798064082356145	0.948008426228453
AT4G16265	Mock_g7g8	Mock_Col	8.13543007170543	9.25266367256884	8.69404687213714	-0.162571139738983	0.635790117786784	-0.255699381275225	0.798182972960081	1
AT2G29620	Mock_g7g8	Mock_Col	26.1706254035486	24.407205466672	25.2889154351103	0.0971367941323026	0.379920868515887	0.255676384694937	0.798200731491119	1
AT1G19130	Mock_g7g8	Mock_Col	160.80568964348	153.81969369626	157.31269166987	0.0486704249085062	0.190504812112721	0.255481341225691	0.79835135310465	0.948095953975923
AT5G42825	Mock_g7g8	Mock_Col	45.3120139807557	43.076318289007	44.1941661348814	0.0785011173720175	0.307268006457451	0.255480934305759	0.798351667354943	0.948095953975923
AT3G06850	Mock_g7g8	Mock_Col	246.502542627594	251.51053175798	249.006537192787	-0.0383807521347016	0.150254686186625	-0.255437970746753	0.798384846820351	0.948095953975923
AT4G14200	Mock_g7g8	Mock_Col	105.054957476502	101.338710592646	103.196834034574	0.0518508434874558	0.203006108396984	0.255415188719641	0.798402440842945	0.948095953975923
AT3G19280	Mock_g7g8	Mock_Col	36.4818451693866	34.1588702518192	35.3203577106029	0.089521491629736	0.350574346286715	0.255356652812586	0.798447647213786	1
AT1G22730	Mock_g7g8	Mock_Col	360.990254135307	350.967172516128	355.978713325717	0.0329087812850981	0.1288799725151	0.255344415760504	0.798457097784236	0.948095953975923
AT5G42630	Mock_g7g8	Mock_Col	16.1197151298871	17.3769530349167	16.7483340824019	-0.118363266423819	0.463599105971995	-0.255313836672863	0.798480713880648	1
AT4G17790	Mock_g7g8	Mock_Col	120.237052632057	116.167396925918	118.202224778987	0.0461795924070162	0.180932936294475	0.255230437049102	0.798545123984522	0.948124639330578
AT3G28690	Mock_g7g8	Mock_Col	357.96734943799	365.497806462501	361.732577950246	-0.0293976694404202	0.115260031434807	-0.255055191938309	0.798680471457461	0.948134409564858
AT5G51920	Mock_g7g8	Mock_Col	22.8386322251036	20.8360214640564	21.83732684458	0.109834745501082	0.430659209510621	0.25503865487027	0.798693243882966	1
AT5G06440	Mock_g7g8	Mock_Col	221.725872757426	215.924310821546	218.825091789486	0.0381669045521948	0.14968888148596	0.254974879719272	0.798742501206276	0.948134409564858
AT5G22250	Mock_g7g8	Mock_Col	69.6798398044763	65.4619784015256	67.570909103001	0.0667132700037093	0.261740142034156	0.25488360128957	0.798813002332924	0.948134409564858
AT1G31780	Mock_g7g8	Mock_Col	530.204873312054	520.786576164032	525.495724738043	0.0282101317979747	0.110700136133885	0.254833758865991	0.798851500039665	0.948134409564858
AT3G48380	Mock_g7g8	Mock_Col	173.236572621676	168.830484147583	171.03352838463	0.0406501099071588	0.159533369095899	0.254806315052014	0.798872697530296	0.948134409564858
AT5G08510	Mock_g7g8	Mock_Col	61.5641228837574	65.2332887311766	63.398705807467	-0.0647710661593064	0.254378794391464	-0.254624471801018	0.799013156264368	0.948225302162006
AT5G23700	Mock_g7g8	Mock_Col	9.4692694548039	8.42512619859005	8.94719782669698	0.174194746131737	0.68469979289191	0.25441039699458	0.799178519519466	1
AT3G15070	Mock_g7g8	Mock_Col	138.756768823338	134.330244953178	136.543506888258	0.0465643259272019	0.183053975964067	0.254374840436913	0.799205986249286	0.948334161988775
AT3G62450	Mock_g7g8	Mock_Col	96.6223769232524	93.7689042322137	95.195640577733	0.052518195474152	0.206487885686704	0.254340322675568	0.799232650767367	0.948334161988775
AT4G35987	Mock_g7g8	Mock_Col	47.617296929526	50.0565541813386	48.8369255554323	-0.0696929580084767	0.274194186417696	-0.254173725996908	0.799361347808328	0.948345215438461
AT1G69340	Mock_g7g8	Mock_Col	246.371365317732	240.901450642623	243.636407980177	0.0377491181756728	0.148565724140847	0.254090358957123	0.799425751446471	0.948345215438461
AT3G46845	Mock_g7g8	Mock_Col	200.824769072038	217.806339236535	209.315554154286	-0.119797916009528	0.471531466841745	-0.254061339345852	0.799448170321312	0.948345215438461
AT5G11030	Mock_g7g8	Mock_Col	69.3966014369649	72.8059002507086	71.1012508438368	-0.060498113826381	0.238227586564742	-0.253950916007537	0.799533478522893	0.948345215438461
AT2G14835	Mock_g7g8	Mock_Col	134.632464140581	130.410068036745	132.521266088663	0.0457847956438322	0.180315586026019	0.253914798231727	0.799561382042962	0.948345215438461
AT5G27610	Mock_g7g8	Mock_Col	65.1199101307852	68.2361296144202	66.6780198726027	-0.0621530198134553	0.244977514124433	-0.253709080343943	0.7997203184472	0.948457947379459
AT3G45590	Mock_g7g8	Mock_Col	19.4688465066158	18.2267246841405	18.8477855953782	0.11193436664566	0.441504791417151	0.253529222834412	0.799859282075607	1
AT3G59270	Mock_g7g8	Mock_Col	11.572074168201	10.1940322135865	10.8830531908937	0.146992111228907	0.579871623134911	0.25349078203592	0.799888983480365	1
AT3G15300	Mock_g7g8	Mock_Col	51.521903805624	49.0208457186929	50.2713747621585	0.0683316498087188	0.269623858581493	0.253433246479803	0.799933439050872	0.948542851860703
AT4G27910	Mock_g7g8	Mock_Col	105.939839873082	110.287106441847	108.113473157465	-0.0547089500472457	0.215922380336736	-0.253373225887589	0.799979815406578	0.948542851860703
AT1G12290	Mock_g7g8	Mock_Col	23.3628132193839	21.613645947387	22.4882295833855	0.107611385217818	0.42475267110873	0.253350696858292	0.79999722318556	1
AT1G51560	Mock_g7g8	Mock_Col	181.75886941517	177.711232773798	179.735051094484	0.0403808304807101	0.159440591687633	0.253265683809189	0.80006291214662	0.948542851860703
AT2G46020	Mock_g7g8	Mock_Col	966.86201448503	983.884332463506	975.373173474268	-0.0253665212435837	0.100229236124601	-0.253085050075101	0.800202491206104	0.948542851860703
AT3G01420	Mock_g7g8	Mock_Col	1663.69832802998	1689.53052143301	1676.6144247315	-0.0239008915924547	0.0944409201251383	-0.253077707849363	0.800208164816028	0.948542851860703
AT1G35470	Mock_g7g8	Mock_Col	87.1107555013515	83.7386782055796	85.4247168534656	0.0553790029372137	0.218987554940469	0.252886530251768	0.800355898540744	0.948542851860703
AT4G29480	Mock_g7g8	Mock_Col	191.063707727318	186.750823806547	188.907265766933	0.0411909914465152	0.162885452672829	0.252883181220923	0.800358486589656	0.948542851860703
AT3G08020	Mock_g7g8	Mock_Col	152.712947464548	148.000073001726	150.356510233137	0.0432735380877937	0.171213307286074	0.252746347662624	0.800464230082049	0.948542851860703
AT1G43130	Mock_g7g8	Mock_Col	59.84399689732	62.5285623640961	61.186279630708	-0.0630954252040598	0.249664080968621	-0.252721276361696	0.800483605308444	0.948542851860703
AT3G53930	Mock_g7g8	Mock_Col	113.036632075431	115.98420314233	114.510417608881	-0.050174669803604	0.198619439002318	-0.252617115704463	0.800564102498196	0.948542851860703
AT5G51660	Mock_g7g8	Mock_Col	263.434827024679	257.588360690361	260.51159385752	0.0357723614383154	0.141622634268825	0.252589295651804	0.800585602683135	0.948542851860703
AT1G65730	Mock_g7g8	Mock_Col	46.5040255307594	44.2324128341414	45.3682191824504	0.0758542427115191	0.300323163905633	0.252575398197902	0.800596343115838	0.948542851860703
AT1G76340	Mock_g7g8	Mock_Col	145.101698387123	140.588503929557	142.84510115834	0.0455486915714498	0.180397035324042	0.252491353251078	0.800661296758857	0.948542851860703
AT2G33580	Mock_g7g8	Mock_Col	68.0750152593218	71.1778368706176	69.6264260649697	-0.0614878301967308	0.243555903293654	-0.252458796379882	0.800686458515761	0.948542851860703
AT5G13890	Mock_g7g8	Mock_Col	211.019883878944	205.381078596591	208.200481237768	0.0377549946304272	0.149662836435728	0.252266999140036	0.800834694264211	0.948600181220618
AT2G33820	Mock_g7g8	Mock_Col	59.4742328672663	62.8526816216097	61.163457244438	-0.0653464758483039	0.259074105964506	-0.252230826407856	0.8008626521548	0.948600181220618
AT5G60190	Mock_g7g8	Mock_Col	39.0080675347148	36.6754804744046	37.8417740045597	0.0819979603553628	0.325113631222286	0.252213234022474	0.800876249394797	1
AT3G13920	Mock_g7g8	Mock_Col	4337.39687037852	4287.23810589471	4312.31748813661	0.0174271120167432	0.0691171040127511	0.25213892083106	0.800933687086556	0.948608631306839
AT1G50040	Mock_g7g8	Mock_Col	18.2225198432842	16.435584493899	17.3290521685916	0.118588426528983	0.470616381102039	0.251985335171048	0.801052398974207	1
AT1G16916	Mock_g7g8	Mock_Col	44.9748319321423	48.6079140187298	46.7913729754361	-0.082810096428233	0.32864510789978	-0.251974225198221	0.801060986450529	0.948657219049514
AT1G50120	Mock_g7g8	Mock_Col	134.874683883799	139.143717172074	137.009200527936	-0.0451070027313053	0.179052534396853	-0.251920492961747	0.801102519232382	0.948657219049514
AT3G27980	Mock_g7g8	Mock_Col	12.2829181824718	11.1853758745178	11.7341470284948	0.139010852839923	0.552020209754158	0.251822035468287	0.801178624234736	1
AT1G03830	Mock_g7g8	Mock_Col	150.072049642837	144.659273453267	147.365661548052	0.0448675943325242	0.178243926313687	0.251720186266335	0.801257352922376	0.94876488826136
AT2G41210	Mock_g7g8	Mock_Col	52.7029851330733	54.9670886419417	53.8350368875075	-0.0649694622053947	0.258354770591665	-0.251473824371838	0.80144779720825	0.948811240409202
AT1G05320	Mock_g7g8	Mock_Col	203.007275847249	207.75994950284	205.383612675045	-0.0405883306482122	0.161434818131846	-0.251422407618802	0.801487545212156	0.948811240409202
AT5G66530	Mock_g7g8	Mock_Col	883.330830570737	900.459530772905	891.895180671821	-0.0256339456762438	0.101956058076393	-0.251421506086838	0.801488242150987	0.948811240409202
AT4G11640	Mock_g7g8	Mock_Col	34.8438126578907	32.6601928400315	33.7520027489611	0.0849998038637945	0.338210062179187	0.251322516296871	0.801564768217087	1
AT2G20250	Mock_g7g8	Mock_Col	40.6758628821757	37.9936657129285	39.3347642975521	0.0797976968121501	0.317524642441701	0.251311823228969	0.801573034824192	1
AT1G64190	Mock_g7g8	Mock_Col	1260.91966168461	1237.77438166552	1249.34702167506	0.0238359368108314	0.0948530274251835	0.251293368887275	0.801587301576473	0.948830568586404
AT4G36060	Mock_g7g8	Mock_Col	6.58197425495001	7.5819716940814	7.0819729745157	-0.203274867378697	0.808968284340999	-0.251276683293324	0.801600200995512	1
AT3G02260	Mock_g7g8	Mock_Col	1440.04700668486	1420.28492838128	1430.16596753307	0.0192239085421473	0.076536418356343	0.251173349302072	0.801680088385531	0.948830568586404
AT4G38500	Mock_g7g8	Mock_Col	312.2761373672	320.682440304974	316.479288836087	-0.0335962146436966	0.133768262680308	-0.251152358343682	0.801696316724774	0.948830568586404
AT5G03780	Mock_g7g8	Mock_Col	34.2389070380218	36.2469524536668	35.2429297458443	-0.0838416139604924	0.334091194289432	-0.250954276537616	0.801849460144942	1
AT1G72125	Mock_g7g8	Mock_Col	19.9461619731969	21.0508095974384	20.4984857853177	-0.113962225964968	0.454213471275742	-0.250900145354306	0.801891312029858	1
AT3G22740	Mock_g7g8	Mock_Col	11.5426827644619	10.4948690498288	11.0187759071453	0.140027093884744	0.558136740161115	0.250883132768366	0.80190446554139	1
AT5G19690	Mock_g7g8	Mock_Col	724.98528328558	739.461755777202	732.223519531391	-0.0250149089479471	0.0997498783196458	-0.250776335463664	0.801987038608102	0.949098978646147
AT4G37530	Mock_g7g8	Mock_Col	149.114146758972	153.184668760908	151.14940775994	-0.0427818485772988	0.170730561103707	-0.250581081094859	0.802138010232669	0.94920197384647
